1.557	0.11444
1.558	0.11816
1.559	0.124
1.56	0.13104
1.561	0.13835
1.562	0.14506
1.563	0.15031
1.564	0.15332
1.565	0.15353
1.566	0.15075
1.567	0.14531
1.568	0.13804
1.569	0.13023
1.57	0.12332
1.571	0.11859
1.572	0.11687
1.573	0.11838
1.574	0.1227
1.575	0.129
1.576	0.1362
1.577	0.14326
1.578	0.14924
1.579	0.1533
1.58	0.15464
1.581	0.15243
1.582	0.14595
1.583	0.13483
1.584	0.11947
1.585	0.10124
1.586	0.082532
1.587	0.066348
1.588	0.055596
1.589	0.0522
1.59	0.056409
1.591	0.0666
1.592	0.079769
1.593	0.092625
1.594	0.10299
1.595	0.11098
1.596	0.11957
1.597	0.13414
1.598	0.1611
1.599	0.20598
1.6	0.27158
1.601	0.35667
1.602	0.45596
1.603	0.56106
1.604	0.66239
1.605	0.75136
1.606	0.82214
1.607	0.87257
1.608	0.90404
1.609	0.92042
1.61	0.92662
1.611	0.92703
1.612	0.92463
1.613	0.92055
1.614	0.91439
1.615	0.90485
1.616	0.89052
1.617	0.87051
1.618	0.84481
1.619	0.81443
1.62	0.78132
1.621	0.74814
1.622	0.71787
1.623	0.69332
1.624	0.67658
1.625	0.66841
1.626	0.66783
1.627	0.67205
1.628	0.67687
1.629	0.67753
1.63	0.66987
1.631	0.65139
1.632	0.62198
1.633	0.58392
1.634	0.54127
1.635	0.49872
1.636	0.46039
1.637	0.42892
1.638	0.40513
1.639	0.3884
1.64	0.37733
1.641	0.37062
1.642	0.36746
1.643	0.36754
1.644	0.37055
1.645	0.37549
1.646	0.38026
1.647	0.3817
1.648	0.37633
1.649	0.36143
1.65	0.33618
1.651	0.30231
1.652	0.26393
1.653	0.22662
1.654	0.19592
1.655	0.17579
1.656	0.16757
1.657	0.16984
1.658	0.17904
1.659	0.19077
1.66	0.20122
1.661	0.2081
1.662	0.21095
1.663	0.21071
1.664	0.20879
1.665	0.20613
1.666	0.20267
1.667	0.1974
1.668	0.18894
1.669	0.17641
1.67	0.16016
1.671	0.142
1.672	0.12485
1.673	0.11194
1.674	0.10576
1.675	0.10731
1.676	0.11579
1.677	0.12888
1.678	0.14345
1.679	0.15642
1.68	0.16554
1.681	0.16964
1.682	0.16866
1.683	0.16325
1.684	0.1544
1.685	0.14316
1.686	0.13055
1.687	0.1177
1.688	0.10599
1.689	0.097013
1.69	0.092373
1.691	0.093236
1.692	0.099861
1.693	0.11129
1.694	0.1254
1.695	0.13927
1.696	0.14991
1.697	0.15501
1.698	0.15355
1.699	0.14598
1.7	0.13398
1.701	0.11996
1.702	0.10631
1.703	0.094851
1.704	0.086521
1.705	0.081441
1.706	0.07926
1.707	0.079597
1.708	0.082382
1.709	0.087925
1.71	0.096688
1.711	0.1088
1.712	0.12355
1.713	0.13907
1.714	0.1524
1.715	0.16005
1.716	0.15891
1.717	0.14748
1.718	0.12676
1.719	0.10082
1.72	0.076472
1.721	0.062293
1.722	0.066873
1.723	0.096896
1.724	0.15545
1.725	0.24104
1.726	0.34767
1.727	0.46593
1.728	0.58485
1.729	0.69404
1.73	0.78556
1.731	0.85505
1.732	0.90184
1.733	0.92831
1.734	0.93866
1.735	0.93759
1.736	0.92929
1.737	0.91699
1.738	0.90296
1.739	0.88877
1.74	0.87568
1.741	0.86472
1.742	0.85658
1.743	0.85135
1.744	0.84824
1.745	0.8456
1.746	0.84119
1.747	0.83267
1.748	0.81823
1.749	0.79701
1.75	0.76931
1.751	0.73643
1.752	0.70042
1.753	0.66361
1.754	0.62837
1.755	0.59687
1.756	0.5709
1.757	0.55172
1.758	0.53974
1.759	0.53431
1.76	0.53348
1.761	0.53417
1.762	0.53267
1.763	0.52548
1.764	0.51033
1.765	0.48693
1.766	0.45715
1.767	0.42463
1.768	0.39364
1.769	0.36779
1.77	0.34899
1.771	0.33692
1.772	0.32944
1.773	0.32355
1.774	0.31668
1.775	0.30769
1.776	0.29716
1.777	0.28692
1.778	0.27899
1.779	0.27439
1.78	0.27236
1.781	0.27041
1.782	0.26514
1.783	0.25364
1.784	0.23478
1.785	0.21004
1.786	0.18327
1.787	0.15967
1.788	0.14414
1.789	0.1397
1.79	0.14648
1.791	0.16166
1.792	0.18037
1.793	0.19723
1.794	0.2079
1.795	0.21027
1.796	0.2048
1.797	0.19406
1.798	0.18155
1.799	0.17046
1.8	0.16262
1.801	0.15801
1.802	0.15509
1.803	0.15154
1.804	0.14541
1.805	0.13601
1.806	0.12444
1.807	0.11333
1.808	0.10614
1.809	0.10594
1.81	0.1142
1.811	0.13011
1.812	0.15043
1.813	0.17023
1.814	0.18432
1.815	0.18876
1.816	0.18224
1.817	0.16659
1.818	0.14632
1.819	0.12728
1.82	0.11475
1.821	0.11177
1.822	0.11813
1.823	0.13056
1.824	0.14396
1.825	0.15328
1.826	0.15536
1.827	0.14995
1.828	0.13965
1.829	0.12866
1.83	0.12094
1.831	0.1186
1.832	0.12102
1.833	0.12528
1.834	0.12757
1.835	0.12503
1.836	0.11724
1.837	0.1066
1.838	0.097467
1.839	0.094339
1.84	0.099858
1.841	0.11355
1.842	0.1319
1.843	0.14977
1.844	0.1628
1.845	0.16961
1.846	0.17302
1.847	0.17964
1.848	0.19788
1.849	0.23502
1.85	0.2946
1.851	0.37488
1.852	0.46919
1.853	0.5679
1.854	0.66129
1.855	0.74226
1.856	0.80788
1.857	0.85927
1.858	0.90006
1.859	0.934
1.86	0.96296
1.861	0.98594
1.862	0.99962
1.863	1
1.864	0.98458
1.865	0.95395
1.866	0.91234
1.867	0.86664
1.868	0.82449
1.869	0.79199
1.87	0.77204
1.871	0.76366
1.872	0.76276
1.873	0.76373
1.874	0.76141
1.875	0.75261
1.876	0.73678
1.877	0.71563
1.878	0.69206
1.879	0.66879
1.88	0.64734
1.881	0.62762
1.882	0.6082
1.883	0.58718
1.884	0.56308
1.885	0.53563
1.886	0.50602
1.887	0.47665
1.888	0.45045
1.889	0.43014
1.89	0.41742
1.891	0.4126
1.892	0.41445
1.893	0.42045
1.894	0.42727
1.895	0.43142
1.896	0.42991
1.897	0.42081
1.898	0.40365
1.899	0.37955
1.9	0.35098
1.901	0.32128
1.902	0.29397
1.903	0.272
1.904	0.25716
1.905	0.24979
1.906	0.24881
1.907	0.25216
1.908	0.25741
1.909	0.26232
1.91	0.26524
1.911	0.2653
1.912	0.26224
1.913	0.25616
1.914	0.24728
1.915	0.23578
1.916	0.22195
1.917	0.20633
1.918	0.1899
1.919	0.17411
1.92	0.16072
1.921	0.15134
1.922	0.14704
1.923	0.14797
1.924	0.15328
1.925	0.16139
1.926	0.17043
1.927	0.17876
1.928	0.1854
1.929	0.19005
1.93	0.19294
1.931	0.19434
1.932	0.19419
1.933	0.19188
1.934	0.18639
1.935	0.17672
1.936	0.16255
1.937	0.1447
1.938	0.12531
1.939	0.10758
1.94	0.095041
1.941	0.090591
1.942	0.095624
1.943	0.10948
1.944	0.12946
1.945	0.15138
1.946	0.17055
1.947	0.18294
1.948	0.18616
1.949	0.17997
1.95	0.16629
1.951	0.14861
1.952	0.13103
1.953	0.1172
1.954	0.10948
1.955	0.10853
1.956	0.11336
1.957	0.12198
1.958	0.1322
1.959	0.1424
1.96	0.15194
1.961	0.16115
1.962	0.17069
1.963	0.1808
1.964	0.19061
1.965	0.19793
1.966	0.19973
1.967	0.19332
1.968	0.17778
1.969	0.15522
1.97	0.13126
1.971	0.11445
1.972	0.11457
1.973	0.14024
1.974	0.19656
1.975	0.28339
1.976	0.39499
1.977	0.52103
1.978	0.64876
1.979	0.76569
1.98	0.86198
1.981	0.93191
1.982	0.97428
1.983	0.99162
1.984	0.98894
1.985	0.97226
1.986	0.94753
1.987	0.92004
1.988	0.89417
1.989	0.87339
1.99	0.86003
1.991	0.85503
1.992	0.85751
1.993	0.86471
1.994	0.87232
1.995	0.87539
1.996	0.86961
1.997	0.85251
1.998	0.82425
1.999	0.78746
2	0.74639
2.001	0.70554
2.002	0.66823
2.003	0.63586
2.004	0.60788
2.005	0.58268
2.006	0.55875
2.007	0.53571
2.008	0.51466
2.009	0.49772
2.01	0.48685
2.011	0.48256
2.012	0.48315
2.013	0.48472
2.014	0.48231
2.015	0.47152
2.016	0.45023
2.017	0.41953
2.018	0.38365
2.019	0.34864
2.02	0.32047
2.021	0.30309
2.022	0.29717
2.023	0.3001
2.024	0.30701
2.025	0.31261
2.026	0.31303
2.027	0.30699
2.028	0.29598
2.029	0.28328
2.03	0.2724
2.031	0.26547
2.032	0.26232
2.033	0.26041
2.034	0.25595
2.035	0.24541
2.036	0.22718
2.037	0.20244
2.038	0.17515
2.039	0.15093
2.04	0.13531
2.041	0.13187
2.042	0.14104
2.043	0.15981
2.044	0.18258
2.045	0.20281
2.046	0.215
2.047	0.21616
2.048	0.20658
2.049	0.18939
2.05	0.1693
2.051	0.1509
2.052	0.13715
2.053	0.12864
2.054	0.12376
2.055	0.11981
2.056	0.11444
2.057	0.10697
2.058	0.098927
2.059	0.09363
2.06	0.094843
2.061	0.10509
2.062	0.12424
2.063	0.14895
2.064	0.17332
2.065	0.19059
2.066	0.1953
2.067	0.18519
2.068	0.16214
2.069	0.13176
2.07	0.1017
2.071	0.079386
2.072	0.069793
2.073	0.074128
2.074	0.089798
2.075	0.1116
2.076	0.13359
2.077	0.15099
2.078	0.1613
2.079	0.16447
2.08	0.1621
2.081	0.15617
2.082	0.14802
2.083	0.13794
2.084	0.12557
2.085	0.11083
2.086	0.094766
2.087	0.079932
2.088	0.069802
2.089	0.067523
2.09	0.074471
2.091	0.089323
2.092	0.10819
2.093	0.12594
2.094	0.13837
2.095	0.1443
2.096	0.14686
2.097	0.15315
2.098	0.17236
2.099	0.2128
2.1	0.27889
2.101	0.36918
2.102	0.4762
2.103	0.58823
2.104	0.69241
2.105	0.77822
2.106	0.84006
2.107	0.87819
2.108	0.8978
2.109	0.90658
2.11	0.91185
2.111	0.91819
2.112	0.92637
2.113	0.93379
2.114	0.93608
2.115	0.92912
2.116	0.91078
2.117	0.88162
2.118	0.84462
2.119	0.80409
2.12	0.76434
2.121	0.72867
2.122	0.69893
2.123	0.67574
2.124	0.65895
2.125	0.64814
2.126	0.64278
2.127	0.64196
2.128	0.64407
2.129	0.64649
2.13	0.64583
2.131	0.6386
2.132	0.62225
2.133	0.59613
2.134	0.562
2.135	0.52379
2.136	0.48658
2.137	0.45521
2.138	0.43291
2.139	0.42045
2.14	0.41612
2.141	0.4165
2.142	0.41766
2.143	0.41641
2.144	0.41104
2.145	0.40142
2.146	0.38847
2.147	0.37326
2.148	0.35634
2.149	0.33738
2.15	0.31551
2.151	0.29005
2.152	0.26126
2.153	0.23093
2.154	0.20225
2.155	0.17908
2.156	0.16489
2.157	0.16162
2.158	0.16894
2.159	0.1842
2.16	0.20309
2.161	0.22071
2.162	0.23284
2.163	0.23682
2.164	0.23198
2.165	0.21947
2.166	0.20165
2.167	0.18131
2.168	0.16102
2.169	0.14275
2.17	0.12779
2.171	0.1169
2.172	0.1105
2.173	0.10876
2.174	0.11156
2.175	0.1184
2.176	0.12826
2.177	0.13963
2.178	0.15071
2.179	0.1597
2.18	0.16526
2.181	0.16672
2.182	0.16429
2.183	0.1589
2.184	0.15192
2.185	0.14484
2.186	0.13889
2.187	0.13483
2.188	0.13287
2.189	0.13274
2.19	0.13388
2.191	0.13556
2.192	0.13708
2.193	0.13792
2.194	0.13777
2.195	0.13656
2.196	0.13444
2.197	0.13167
2.198	0.12849
2.199	0.12503
2.2	0.12116
2.201	0.11651
2.202	0.11057
2.203	0.1029
2.204	0.093417
2.205	0.082672
2.206	0.071984
2.207	0.063342
2.208	0.059074
2.209	0.061278
2.21	0.071172
2.211	0.088519
2.212	0.11134
2.213	0.13602
2.214	0.1579
2.215	0.17224
2.216	0.17541
2.217	0.16598
2.218	0.14549
2.219	0.11867
2.22	0.092868
2.221	0.076903
2.222	0.079476
2.223	0.10743
2.224	0.16427
2.225	0.24926
2.226	0.35726
2.227	0.47947
2.228	0.6048
2.229	0.72166
2.23	0.81983
2.231	0.89207
2.232	0.93515
2.233	0.9501
2.234	0.94182
2.235	0.91789
2.236	0.88707
2.237	0.85765
2.238	0.8359
2.239	0.82511
2.24	0.82526
2.241	0.83336
2.242	0.84452
2.243	0.85331
2.244	0.85514
2.245	0.84735
2.246	0.82965
2.247	0.80388
2.248	0.77321
2.249	0.74109
2.25	0.71021
2.251	0.682
2.252	0.65655
2.253	0.63309
2.254	0.61075
2.255	0.58912
2.256	0.56863
2.257	0.55028
2.258	0.53511
2.259	0.52355
2.26	0.51492
2.261	0.5074
2.262	0.4985
2.263	0.48583
2.264	0.46794
2.265	0.44476
2.266	0.41769
2.267	0.38901
2.268	0.36119
2.269	0.33606
2.27	0.31444
2.271	0.29625
2.272	0.28095
2.273	0.26825
2.274	0.25858
2.275	0.2531
2.276	0.25325
2.277	0.25988
2.278	0.27246
2.279	0.28863
2.28	0.30442
2.281	0.31514
2.282	0.31664
2.283	0.30665
2.284	0.28552
2.285	0.25628
2.286	0.22389
2.287	0.19384
2.288	0.17069
2.289	0.15698
2.29	0.15278
2.291	0.15601
2.292	0.16337
2.293	0.17151
2.294	0.17794
2.295	0.18153
2.296	0.18237
2.297	0.18123
2.298	0.17885
2.299	0.17541
2.3	0.1704
2.301	0.16288
2.302	0.15203
2.303	0.13775
2.304	0.12104
2.305	0.10394
2.306	0.089193
2.307	0.079528
2.308	0.076981
2.309	0.082365
2.31	0.095059
2.311	0.11313
2.312	0.13374
2.313	0.15366
2.314	0.1698
2.315	0.17968
2.316	0.18174
2.317	0.17557
2.318	0.16194
2.319	0.14282
2.32	0.12112
2.321	0.10035
2.322	0.084025
2.323	0.07508
2.324	0.075242
2.325	0.084623
2.326	0.10163
2.327	0.12318
2.328	0.14534
2.329	0.16401
2.33	0.17575
2.331	0.17837
2.332	0.17135
2.333	0.15581
2.334	0.13435
2.335	0.11053
2.336	0.088269
2.337	0.071142
2.338	0.061732
2.339	0.061131
2.34	0.068715
2.341	0.082315
2.342	0.098798
2.343	0.11502
2.344	0.12888
2.345	0.14028
2.346	0.1515
2.347	0.16697
2.348	0.1922
2.349	0.23231
2.35	0.29039
2.351	0.36634
2.352	0.45649
2.353	0.55424
2.354	0.65145
2.355	0.74029
2.356	0.81484
2.357	0.87208
2.358	0.91202
2.359	0.9369
2.36	0.95006
2.361	0.95465
2.362	0.95286
2.363	0.94569
2.364	0.93323
2.365	0.91534
2.366	0.89216
2.367	0.86439
2.368	0.8333
2.369	0.80041
2.37	0.76723
2.371	0.73511
2.372	0.70535
2.373	0.6793
2.374	0.65844
2.375	0.64407
2.376	0.63683
2.377	0.63602
2.378	0.63917
2.379	0.6422
2.38	0.64023
2.381	0.62892
2.382	0.60598
2.383	0.57219
2.384	0.53158
2.385	0.49044
2.386	0.4555
2.387	0.43178
2.388	0.42099
2.389	0.42089
2.39	0.42607
2.391	0.42983
2.392	0.42648
2.393	0.41327
2.394	0.39122
2.395	0.36451
2.396	0.33882
2.397	0.319
2.398	0.30722
2.399	0.30215
2.4	0.29957
2.401	0.29412
2.402	0.28151
2.403	0.2604
2.404	0.23317
2.405	0.20522
2.406	0.18316
2.407	0.17245
2.408	0.1754
2.409	0.19024
2.41	0.21161
2.411	0.2323
2.412	0.24558
2.413	0.24728
2.414	0.23692
2.415	0.21761
2.416	0.19468
2.417	0.17369
2.418	0.15861
2.419	0.1507
2.42	0.14847
2.421	0.14874
2.422	0.14819
2.423	0.14481
2.424	0.13868
2.425	0.13183
2.426	0.12724
2.427	0.1274
2.428	0.13309
2.429	0.14287
2.43	0.15338
2.431	0.16059
2.432	0.16112
2.433	0.15361
2.434	0.13912
2.435	0.12087
2.436	0.10311
2.437	0.089761
2.438	0.083275
2.439	0.084076
2.44	0.090803
2.441	0.10111
2.442	0.11265
2.443	0.12386
2.444	0.1341
2.445	0.14341
2.446	0.15175
2.447	0.15849
2.448	0.16217
2.449	0.16089
2.45	0.15314
2.451	0.13864
2.452	0.1189
2.453	0.09712
2.454	0.077358
2.455	0.063375
2.456	0.057461
2.457	0.059808
2.458	0.068627
2.459	0.080971
2.46	0.093908
2.461	0.10553
2.462	0.11535
2.463	0.12398
2.464	0.13226
2.465	0.14022
2.466	0.14664
2.467	0.1493
2.468	0.14607
2.469	0.13654
2.47	0.1232
2.471	0.11198
2.472	0.11135
2.473	0.13035
2.474	0.17597
2.475	0.25081
2.476	0.35169
2.477	0.46994
2.478	0.59313
2.479	0.70796
2.48	0.80321
2.481	0.87219
2.482	0.91367
2.483	0.93144
2.484	0.9326
2.485	0.92517
2.486	0.91595
2.487	0.909
2.488	0.90529
2.489	0.90321
2.49	0.89981
2.491	0.89223
2.492	0.87885
2.493	0.85982
2.494	0.83695
2.495	0.81305
2.496	0.79087
2.497	0.77214
2.498	0.7569
2.499	0.74335
2.5	0.72844
2.501	0.70877
2.502	0.68188
2.503	0.64728
2.504	0.60693
2.505	0.56505
2.506	0.52701
2.507	0.49784
2.508	0.48059
2.509	0.47533
2.51	0.47887
2.511	0.48571
2.512	0.48957
2.513	0.48532
2.514	0.4705
2.515	0.44586
2.516	0.41497
2.517	0.38283
2.518	0.35416
2.519	0.33202
2.52	0.31711
2.521	0.3081
2.522	0.30265
2.523	0.29867
2.524	0.29524
2.525	0.29278
2.526	0.29245
2.527	0.29508
2.528	0.30016
2.529	0.30543
2.53	0.30726
2.531	0.30189
2.532	0.28684
2.533	0.26214
2.534	0.23064
2.535	0.19743
2.536	0.16832
2.537	0.14814
2.538	0.13932
2.539	0.14124
2.54	0.15076
2.541	0.16339
2.542	0.17486
2.543	0.18241
2.544	0.18532
2.545	0.18464
2.546	0.18224
2.547	0.17977
2.548	0.17775
2.549	0.17544
2.55	0.17122
2.551	0.16355
2.552	0.15184
2.553	0.13702
2.554	0.1215
2.555	0.10854
2.556	0.10126
2.557	0.10163
2.558	0.10989
2.559	0.12442
2.56	0.14221
2.561	0.15966
2.562	0.17348
2.563	0.18138
2.564	0.18243
2.565	0.17707
2.566	0.16681
2.567	0.15381
2.568	0.14042
2.569	0.12878
2.57	0.12056
2.571	0.11675
2.572	0.11757
2.573	0.12249
2.574	0.13038
2.575	0.13969
2.576	0.14883
2.577	0.15644
2.578	0.16162
2.579	0.16394
2.58	0.16334
2.581	0.15992
2.582	0.15377
2.583	0.1449
2.584	0.13346
2.585	0.11998
2.586	0.10569
2.587	0.092504
2.588	0.082726
2.589	0.078441
2.59	0.080777
2.591	0.089371
2.592	0.10233
2.593	0.11684
2.594	0.13027
2.595	0.14149
2.596	0.15183
2.597	0.16525
2.598	0.18751
2.599	0.22454
2.6	0.28045
2.601	0.35587
2.602	0.44731
2.603	0.54767
2.604	0.64797
2.605	0.73961
2.606	0.81636
2.607	0.87556
2.608	0.91804
2.609	0.9469
2.61	0.9657
2.611	0.97691
2.612	0.98101
2.613	0.9768
2.614	0.96251
2.615	0.93736
2.616	0.90269
2.617	0.86228
2.618	0.82161
2.619	0.78637
2.62	0.76079
2.621	0.74645
2.622	0.742
2.623	0.74379
2.624	0.74729
2.625	0.74848
2.626	0.74481
2.627	0.7355
2.628	0.72104
2.629	0.70237
2.63	0.68009
2.631	0.65423
2.632	0.62446
2.633	0.59078
2.634	0.55412
2.635	0.51663
2.636	0.48133
2.637	0.45135
2.638	0.42888
2.639	0.41443
2.64	0.40669
2.641	0.40295
2.642	0.40009
2.643	0.39553
2.644	0.38798
2.645	0.37753
2.646	0.36522
2.647	0.35227
2.648	0.33942
2.649	0.3265
2.65	0.31271
2.651	0.29708
2.652	0.27925
2.653	0.25988
2.654	0.2407
2.655	0.22407
2.656	0.21216
2.657	0.20624
2.658	0.20616
2.659	0.21038
2.66	0.21634
2.661	0.2213
2.662	0.223
2.663	0.22021
2.664	0.21296
2.665	0.20232
2.666	0.19
2.667	0.1779
2.668	0.16759
2.669	0.1601
2.67	0.15576
2.671	0.15424
2.672	0.15477
2.673	0.15631
2.674	0.15793
2.675	0.15906
2.676	0.15966
2.677	0.1602
2.678	0.16146
2.679	0.16407
2.68	0.16806
2.681	0.17253
2.682	0.1757
2.683	0.17526
2.684	0.1692
2.685	0.15661
2.686	0.13835
2.687	0.1172
2.688	0.097372
2.689	0.083427
2.69	0.079009
2.691	0.085717
2.692	0.10256
2.693	0.12615
2.694	0.15163
2.695	0.17396
2.696	0.18919
2.697	0.19529
2.698	0.19234
2.699	0.18208
2.7	0.16711
2.701	0.15005
2.702	0.13295
2.703	0.1172
2.704	0.10369
2.705	0.093185
2.706	0.086595
2.707	0.084975
2.708	0.089219
2.709	0.09962
2.71	0.11546
2.711	0.13487
2.712	0.15502
2.713	0.17267
2.714	0.18479
2.715	0.18922
2.716	0.18515
2.717	0.17328
2.718	0.15585
2.719	0.13644
2.72	0.11969
2.721	0.11091
2.722	0.11555
2.723	0.13848
2.724	0.18316
2.725	0.25075
2.726	0.33941
2.727	0.44407
2.728	0.55683
2.729	0.66803
2.73	0.76778
2.731	0.84778
2.732	0.90277
2.733	0.93143
2.734	0.93641
2.735	0.92356
2.736	0.90045
2.737	0.87474
2.738	0.85267
2.739	0.83802
2.74	0.83179
2.741	0.83246
2.742	0.83682
2.743	0.84092
2.744	0.84114
2.745	0.83487
2.746	0.82096
2.747	0.79971
2.748	0.77263
2.749	0.74189
2.75	0.70987
2.751	0.67864
2.752	0.64965
2.753	0.62359
2.754	0.60047
2.755	0.5798
2.756	0.56079
2.757	0.5427
2.758	0.52499
2.759	0.50741
2.76	0.49011
2.761	0.47349
2.762	0.45804
2.763	0.44417
2.764	0.43195
2.765	0.42091
2.766	0.41
2.767	0.39775
2.768	0.38254
2.769	0.36317
2.77	0.3394
2.771	0.31234
2.772	0.28453
2.773	0.25955
2.774	0.24122
2.775	0.23253
2.776	0.23458
2.777	0.24606
2.778	0.26323
2.779	0.28074
2.78	0.29299
2.781	0.2956
2.782	0.28662
2.783	0.26701
2.784	0.24026
2.785	0.21131
2.786	0.18504
2.787	0.16503
2.788	0.15275
2.789	0.14766
2.79	0.14785
2.791	0.15111
2.792	0.15579
2.793	0.1612
2.794	0.16735
2.795	0.17432
2.796	0.18144
2.797	0.18694
2.798	0.18817
2.799	0.18242
2.8	0.16814
2.801	0.14593
2.802	0.11893
2.803	0.092292
2.804	0.071844
2.805	0.062373
2.806	0.066073
2.807	0.081794
2.808	0.10532
2.809	0.13069
2.81	0.15198
2.811	0.16509
2.812	0.1688
2.813	0.16475
2.814	0.1565
2.815	0.14795
2.816	0.14179
2.817	0.13864
2.818	0.13705
2.819	0.13441
2.82	0.12838
2.821	0.1182
2.822	0.10539
2.823	0.093422
2.824	0.086609
2.825	0.088471
2.826	0.10025
2.827	0.12016
2.828	0.14363
2.829	0.16456
2.83	0.17717
2.831	0.17776
2.832	0.16594
2.833	0.1447
2.834	0.11955
2.835	0.096808
2.836	0.081776
2.837	0.077266
2.838	0.083028
2.839	0.096147
2.84	0.11224
2.841	0.12701
2.842	0.13768
2.843	0.14377
2.844	0.14723
2.845	0.15175
2.846	0.16173
2.847	0.18128
2.848	0.21334
2.849	0.25935
2.85	0.31918
2.851	0.39133
2.852	0.47315
2.853	0.56096
2.854	0.65019
2.855	0.73557
2.856	0.81166
2.857	0.87357
2.858	0.91792
2.859	0.94371
2.86	0.95267
2.861	0.94899
2.862	0.93824
2.863	0.92583
2.864	0.91546
2.865	0.90807
2.866	0.90179
2.867	0.89285
2.868	0.87726
2.869	0.85269
2.87	0.81969
2.871	0.78193
2.872	0.74517
2.873	0.71543
2.874	0.69681
2.875	0.68999
2.876	0.69178
2.877	0.69611
2.878	0.69594
2.879	0.68557
2.88	0.6624
2.881	0.62766
2.882	0.58574
2.883	0.54257
2.884	0.50353
2.885	0.47186
2.886	0.44799
2.887	0.42996
2.888	0.41477
2.889	0.39995
2.89	0.38472
2.891	0.3703
2.892	0.35917
2.893	0.3538
2.894	0.35525
2.895	0.36222
2.896	0.37118
2.897	0.37722
2.898	0.37568
2.899	0.36363
2.9	0.3409
2.901	0.31022
2.902	0.27633
2.903	0.2447
2.904	0.21991
2.905	0.20457
2.906	0.19889
2.907	0.20099
2.908	0.2078
2.909	0.2161
2.91	0.22342
2.911	0.22841
2.912	0.23082
2.913	0.23106
2.914	0.22962
2.915	0.22672
2.916	0.22216
2.917	0.21551
2.918	0.20651
2.919	0.19542
2.92	0.18325
2.921	0.17164
2.922	0.16253
2.923	0.15758
2.924	0.15765
2.925	0.16247
2.926	0.1706
2.927	0.17979
2.928	0.18747
2.929	0.19149
2.93	0.19063
2.931	0.18489
2.932	0.17539
2.933	0.16397
2.934	0.15265
2.935	0.143
2.936	0.13581
2.937	0.13106
2.938	0.12816
2.939	0.12643
2.94	0.12558
2.941	0.12592
2.942	0.1283
2.943	0.13365
2.944	0.1424
2.945	0.15393
2.946	0.16634
2.947	0.17674
2.948	0.18194
2.949	0.17945
2.95	0.16837
2.951	0.14988
2.952	0.1271
2.953	0.10439
2.954	0.08612
2.955	0.075577
2.956	0.074082
2.957	0.080838
2.958	0.093403
2.959	0.10861
2.96	0.12358
2.961	0.1364
2.962	0.14624
2.963	0.15304
2.964	0.15679
2.965	0.15703
2.966	0.1528
2.967	0.1432
2.968	0.12838
2.969	0.11061
2.97	0.094791
2.971	0.088102
2.972	0.098663
2.973	0.13345
2.974	0.19615
2.975	0.28561
2.976	0.39554
2.977	0.51554
2.978	0.63339
2.979	0.7377
2.98	0.82032
2.981	0.87777
2.982	0.91119
2.983	0.92518
2.984	0.92593
2.985	0.91928
2.986	0.90945
2.987	0.89862
2.988	0.88746
2.989	0.87595
2.99	0.86428
2.991	0.85324
2.992	0.84397
2.993	0.83739
2.994	0.83338
2.995	0.83048
2.996	0.82597
2.997	0.81666
2.998	0.79986
2.999	0.77436
3	0.7409
3.001	0.7021
3.002	0.66178
3.003	0.62403
3.004	0.5922
3.005	0.56826
3.006	0.5526
3.007	0.54415
3.008	0.54077
3.009	0.53981
3.01	0.5385
3.011	0.53436
3.012	0.52547
3.013	0.51076
3.014	0.49015
3.015	0.4647
3.016	0.43641
3.017	0.40789
3.018	0.38174
3.019	0.35994
3.02	0.34343
3.021	0.33188
3.022	0.32405
3.023	0.31826
3.024	0.31303
3.025	0.30757
3.026	0.30181
3.027	0.29617
3.028	0.291
3.029	0.28614
3.03	0.28075
3.031	0.27347
3.032	0.26304
3.033	0.24891
3.034	0.23168
3.035	0.21313
3.036	0.19575
3.037	0.18195
3.038	0.1733
3.039	0.17
3.04	0.171
3.041	0.1744
3.042	0.17825
3.043	0.18119
3.044	0.18274
3.045	0.18313
3.046	0.18277
3.047	0.18167
3.048	0.17908
3.049	0.17365
3.05	0.16397
3.051	0.14944
3.052	0.13091
3.053	0.11086
3.054	0.093013
3.055	0.081368
3.056	0.078992
3.057	0.087046
3.058	0.10435
3.059	0.12764
3.06	0.15244
3.061	0.17419
3.062	0.18935
3.063	0.19605
3.064	0.19419
3.065	0.18513
3.066	0.17107
3.067	0.15449
3.068	0.13777
3.069	0.12294
3.07	0.11175
3.071	0.10557
3.072	0.10528
3.073	0.11107
3.074	0.12218
3.075	0.13684
3.076	0.15246
3.077	0.16614
3.078	0.17526
3.079	0.17812
3.08	0.17427
3.081	0.16449
3.082	0.15046
3.083	0.1342
3.084	0.11768
3.085	0.10252
3.086	0.090021
3.087	0.081346
3.088	0.077627
3.089	0.079885
3.09	0.08869
3.091	0.10371
3.092	0.12341
3.093	0.14515
3.094	0.1659
3.095	0.18334
3.096	0.1971
3.097	0.20959
3.098	0.22588
3.099	0.25267
3.1	0.29628
3.101	0.36049
3.102	0.44481
3.103	0.54387
3.104	0.64839
3.105	0.74734
3.106	0.83073
3.107	0.89212
3.108	0.93002
3.109	0.94763
3.11	0.95125
3.111	0.94777
3.112	0.94232
3.113	0.93683
3.114	0.93001
